30.4626	2144653
27.3296	2144715
27.3296	2144715
48.0686	2144828
16.0803	2145285
30.4621	2145311
30.3464	2145427
18.2341	2145487
37.8805	2145674
38.1943	2146022
38.1943	2146022
27.3285	2146641
30.4621	2146779
24.1744	2146826
43.5409	2147080
53.6093	2147683
34.98	2147873
36.5757	2147971
36.5757	2147971
26.7218	2148172
30.345	2148323
30.345	2148323
33.6753	2148420
27.3296	2148654
38.1943	2148915
27.0031	2149004
30.3464	2149160
41.8707	2149189
38.1946	2149221
9.35401	2149391
9.35401	2149391
30.345	2150026
49.1798	2150328
26.5706	2150357
26.5706	2150357
43.2094	2150485
44.3499	2150816
29.6913	2152736
29.6913	2152736
30.4621	2153075
47.6968	2153235
44.3494	2153560
30.345	2153867
18.6277	2154226
21.6596	2154352
25.2514	2154807
28.1041	2154900
48.1246	2155222
24.9077	2155377
23.3149	2155449
34.7863	2155498
38.1943	2155501
38.1943	2155501
30.4626	2155512
27.3795	2155680
41.8441	2156399
33.2514	2156554
36.4322	2156584
36.4322	2156584
17.2708	2156628
17.2708	2156628
36.7516	2156651
53.6093	2156864
49.1798	2157139
29.5691	2157225
44.3494	2157235
30.4621	2157503
54.0582	2157763
27.3296	2157904
44.3499	2158221
37.8788	2158238
46.7898	2158715
23.3149	2159471
24.9064	2159494
53.6093	2159919
52.4936	2160001
33.8457	2160337
24.9077	2160664
28.0294	2160851
30.4621	2161131
21.7548	2161344
33.8457	2161845
33.8457	2161845
33.8457	2161845
36.6626	2162006
33.6747	2162022
14.4223	2162189
10.1762	2162646
35.2505	2162823
30.4626	2163011
30.345	2163123
33.6747	2163989
25.2514	2164634
35.0773	2164763
24.9077	2164869
30.4626	2164910
27.3285	2164949
41.8447	2164968
44.3499	2165703
44.3499	2165703
37.8788	2165758
38.1943	2166025
38.1943	2166025
41.8441	2166289
41.8441	2166289
44.1538	2166363
20.6778	2167615
27.3285	2167643
56.0139	2168178
33.8467	2168689
30.4621	2168793
44.1531	2168868
36.7512	2168918
36.9213	2169501
24.9064	2170022
35.3068	2170095
22.0766	2170216
45.7728	2170680
15.1116	2170883
30.4621	2171003
30.4621	2171003
48.1246	2171274
41.8447	2171420
24.9077	2172445
24.9077	2172445
41.8441	2173173
27.3296	2173363
41.8441	2173578
36.4322	2174294
41.8707	2174576
46.5061	2174797
46.5061	2174797
44.1531	2175355
41.8441	2175787
26.9477	2175939
14.4224	2176692
32.2041	2176859
33.6753	2177171
33.6753	2177171
38.1934	2177634
48.1246	2178135
29.1365	2178854
30.4621	2179986
37.3659	2180051
41.8447	2180595
28.2638	2181071
28.7178	2181120
26.9477	2181432
38.1934	2181495
38.1934	2181500
23.3158	2181514
52.4919	2181729
52.4919	2181729
30.4626	2181739
33.8467	2181874
37.8805	2182129
30.4626	2182449
46.5061	2182708
23.3149	2182927
38.1943	2182992
60.3955	2183259
24.9077	2183261
24.9077	2183261
41.8713	2183282
30.4621	2183535
26.1221	2183971
30.4621	2183994
38.1943	2183997
38.1943	2183997
26.7862	2184271
38.1943	2184294
30.3021	2184342
18.6278	2184625
18.6278	2184625
30.345	2184845
30.345	2184845
43.5409	2185142
43.5409	2185142
41.8441	2185541
25.2505	2186319
39.2356	2186933
39.2356	2186933
55.4195	2186943
36.4312	2187308
21.4466	2187509
44.3499	2187827
27.3296	2188183
15.9237	2188462
36.5757	2188593
37.8805	2188970
28.1041	2189095
54.0583	2189418
34.2478	2189554
36.7512	2189565
36.7512	2189565
33.6753	2189698
38.1934	2189930
28.1041	2190153
48.0686	2190171
55.2447	2191043
36.7512	2191324
36.7512	2191324
48.0686	2191575
44.1531	2191821
34.5717	2192050
30.345	2192185
30.345	2192185
26.9475	2192373
27.3285	2192503
27.3285	2192503
27.3285	2192503
27.3296	2192568
27.9048	2192959
41.8447	2193113
12.2929	2193382
33.8467	2193609
36.2428	2193636
36.2428	2193636
36.7512	2193687
47.0294	2193990
39.1073	2194596
12.9138	2195039
34.7554	2195098
33.6747	2195197
33.6747	2195439
33.8457	2195604
41.8447	2196105
30.4621	2196267
61.0122	2196713
61.4381	2196751
25.2505	2197127
39.4576	2197297
41.8447	2197414
25.2505	2197960
41.8707	2197996
62.9071	2198100
48.1248	2198282
29.2688	2198327
48.1248	2198350
28.3909	2198555
28.3909	2198555
28.3909	2198555
26.7906	2198770
36.0489	2198853
10.6868	2199449
33.6753	2199473
34.7554	2199741
30.3464	2200149
48.0686	2200286
24.9064	2200366
24.9064	2200366
44.3494	2200517
24.9077	2200548
38.1934	2200777
26.9456	2201010
44.3494	2201181
36.5751	2201206
41.8441	2201386
23.3149	2201444
36.5751	2201469
51.1401	2202004
24.9077	2202076
33.8457	2203064
28.1041	2203229
30.4626	2203595
38.1943	2203838
46.5061	2204589
30.3464	2204852
36.5751	2205061
24.9077	2205369
24.9077	2205369
36.4322	2206276
36.4322	2206276
37.8788	2206543
25.2505	2207290
48.0686	2207381
48.0686	2207381
26.8054	2207869
26.8054	2207869
31.0507	2208106
24.9064	2208416
38.1934	2208544
38.1934	2208544
17.2707	2208814
30.4626	2208983
24.9064	2209023
35.1628	2209082
38.6849	2209094
33.8467	2209420
56.6967	2209470
38.1943	2209879
34.37	2209947
34.37	2209947
25.2514	2210186
34.7554	2210213
42.0818	2210372
36.4312	2210711
25.5343	2210878
25.2514	2211081
25.2514	2211081
46.5061	2211100
27.3296	2211195
44.1538	2211402
37.8788	2211553
30.4621	2211697
38.1934	2211836
36.2195	2212078
36.2195	2212078
47.0296	2212184
49.1798	2212200
49.1798	2212200
36.7516	2212353
33.9114	2212644
30.4621	2212682
37.3659	2212932
37.8788	2213205
8.44563	2213487
56.6967	2213720
26.9475	2213765
30.4626	2213832
26.9477	2214028
44.1538	2214781
23.3158	2214829
36.6202	2215166
33.8467	2215464
30.345	2215498
37.3659	2216783
28.59	2216905
28.59	2216905
41.8447	2217063
44.1538	2217236
48.0698	2217622
44.1538	2218163
49.951	2218424
48.8336	2218669
33.6747	2218780
25.1894	2219027
46.5061	2219094
46.5061	2219094
21.0373	2219181
21.0373	2219181
41.8441	2219223
41.8441	2219223
33.6747	2219369
35.4332	2219549
41.8441	2219956
41.8441	2219956
41.8441	2219956
41.8441	2219956
41.8441	2219956
34.7554	2220122
33.8457	2220161
37.8805	2220328
36.5751	2220495
44.1531	2220668
36.2367	2220829
36.2367	2220829
48.834	2220892
48.834	2220892
30.5487	2221123
25.2505	2221752
23.3149	2221778
28.1041	2222290
34.7554	2222862
33.8467	2222883
33.6747	2222936
41.9346	2223030
36.7516	2223482
36.7516	2223482
49.1798	2223508
55.4195	2223516
24.9077	2223593
33.6753	2223643
22.6817	2223993
30.3464	2224396
33.8467	2225309
48.8336	2225362
37.3659	2225417
37.8805	2225489
30.345	2225681
30.345	2225681
34.7554	2226016
47.0296	2226903
10.6869	2226912
34.7554	2227029
34.7554	2227029
36.4312	2227274
56.0139	2227623
56.0139	2227623
43.3511	2227744
35.6764	2227749
23.3149	2228009
33.6747	2228578
13.464	2228868
19.3842	2229129
34.8994	2229336
34.8994	2229336
33.8457	2229495
33.8457	2229495
18.6277	2229669
52.4919	2229678
48.6301	2229698
33.8467	2229700
16.7853	2229736
37.8805	2230697
33.6753	2230759
30.5643	2230986
41.8441	2231618
25.9895	2232976
30.345	2233227
30.345	2233227
26.8559	2233527
55.4195	2234219
44.1531	2234230
34.7554	2234249
34.7554	2234249
49.1793	2234718
29.7713	2234810
44.1531	2235093
30.4621	2235146
48.834	2235155
35.1558	2235210
49.1793	2235580
36.5757	2235627
17.2708	2235726
23.3149	2235968
30.4626	2236089
37.1313	2236165
30.3464	2236411
47.0296	2236693
48.1246	2236809
48.1246	2236809
48.1246	2236809
38.1943	2237108
16.5391	2237171
33.8457	2237305
27.3285	2237919
27.3285	2237919
38.1934	2238131
11.6348	2238519
11.6348	2238519
11.6348	2238519
62.5865	2238555
62.5865	2238555
23.3149	2238619
43.5409	2238842
44.3494	2238937
46.5061	2238986
43.5409	2239345
25.2514	2239694
42.0513	2239935
24.9064	2240499
36.4166	2240595
36.4322	2240883
26.6162	2241295
26.6162	2241295
32.2636	2241301
32.2636	2241301
34.948	2241828
44.3494	2241864
44.1531	2242354
37.8805	2242579
33.6747	2242648
23.3149	2242691
33.6753	2243130
36.4679	2243439
36.4679	2243439
35.2183	2244520
26.9475	2244584
26.9475	2244584
26.9475	2244584
26.9475	2244584
33.8467	2244636
30.3464	2244734
37.8788	2244951
30.4621	2245031
48.0686	2245118
25.2505	2245639
35.3563	2245677
33.6753	2245709
55.4186	2246263
32.7031	2246517
46.7898	2246765
37.8805	2246965
28.1041	2247157
24.4122	2247217
54.082	2247723
33.6747	2247974
36.5751	2248113
43.1306	2248632
30.4018	2248982
30.4018	2248982
28.1041	2249264
24.9077	2249347
33.8467	2249356
33.8457	2249501
30.345	2249664
45.6314	2250079
30.4621	2250091
37.8805	2250134
37.8788	2250384
25.7328	2250393
30.345	2250461
25.2505	2250831
25.2505	2250831
25.2505	2250831
44.1531	2251168
24.9064	2251259
66.3232	2251469
37.8805	2251646
33.6753	2251662
38.1943	2251943
21.4468	2252101
29.9926	2252636
53.6093	2252777
26.9475	2253051
26.9475	2253051
37.3659	2253625
40.9976	2253655
34.7554	2253711
33.6747	2253728
36.7516	2253740
36.4322	2253872
36.4322	2253872
37.3659	2253908
33.8467	2254480
21.4468	2254587
18.8854	2254601
25.2505	2254789
25.2505	2254789
37.0795	2254913
37.0795	2254913
47.0294	2255068
43.54	2255168
30.3464	2255178
36.7512	2255236
41.8447	2255248
30.4626	2255269
36.5751	2255484
48.0686	2255631
52.6342	2256016
25.2514	2256069
38.1934	2256238
34.6357	2256274
28.1041	2256344
36.7516	2256458
25.7934	2256821
25.7934	2256821
56.8549	2256997
41.8441	2257177
38.1943	2257319
37.2102	2257511
22.0766	2257662
14.1024	2258018
14.1024	2258018
48.1246	2258189
48.1246	2258189
38.1934	2258311
43.5409	2258642
24.9064	2258772
45.9187	2259108
14.0627	2259327
12.2931	2259457
28.1041	2259474
24.9077	2259535
24.9077	2259535
27.3296	2259628
38.0863	2259685
13.8789	2260021
37.3659	2260416
37.3659	2260416
24.9077	2260454
44.3499	2260472
44.3499	2260472
48.1246	2261024
48.1246	2261024
38.1934	2261192
30.4621	2261303
9.35388	2261746
30.4626	2262513
30.4626	2262513
41.8713	2262641
41.8713	2262641
41.8713	2262641
27.3296	2263729
27.3296	2263729
35.7695	2264384
33.8467	2264707
33.8457	2264956
38.1943	2265094
46.5061	2265601
21.4466	2265655
20.1038	2265833
20.1038	2265833
40.1258	2266631
28.9322	2267013
30.345	2267231
25.2505	2268358
25.2505	2268358
41.8447	2268461
23.3149	2268697
37.3659	2269076
62.9067	2269132
36.7512	2269264
28.1041	2269414
20.1038	2269558
61.8962	2269702
61.8962	2269702
43.5409	2270035
25.2579	2270241
38.1943	2270439
28.1041	2270770
44.1538	2270798
44.1538	2270798
37.3659	2271022
33.8467	2271351
30.345	2271435
34.7554	2271891
27.3296	2271923
27.3296	2271923
35.5594	2271969
25.6932	2272463
35.7871	2272955
36.5757	2273809
30.4626	2273968
48.834	2274014
37.3659	2274179
37.3659	2274179
37.3659	2274179
37.3659	2274179
41.8713	2274188
21.6596	2274592
37.3659	2274737
37.8788	2274813
16.0803	2275189
38.1943	2275222
36.5751	2275275
20.9713	2275842
20.9713	2275842
37.8788	2275970
48.7004	2275975
34.5047	2275987
34.5047	2275987
36.5751	2276055
28.1041	2276504
28.1041	2276504
45.6201	2276839
20.6778	2276872
41.8707	2276938
44.3499	2277190
25.2514	2277228
33.721	2277335
33.721	2277335
47.0296	2277517
26.9477	2277689
33.8457	2277852
55.4186	2278091
41.8447	2278637
19.3842	2278738
36.7516	2278850
30.4621	2279098
33.6747	2279152
24.9077	2279279
54.0582	2279731
19.628	2280268
33.6753	2280345
48.8336	2280557
36.4312	2280711
38.1934	2281106
54.0582	2281463
27.8877	2281717
54.082	2281779
10.6869	2281931
26.9475	2282208
41.8707	2282664
11.9745	2283471
11.9745	2283471
12.9138	2283477
46.7898	2283518
54.0583	2283911
24.9077	2284030
30.4626	2284067
44.3494	2284906
68.6136	2284981
33.6747	2285030
33.6747	2285211
33.6747	2285211
20.6778	2285277
41.8707	2285306
41.8707	2285306
38.1943	2285556
36.4312	2285667
41.8713	2286030
27.3285	2286142
48.0686	2286218
46.5061	2286273
46.5061	2286273
31.3751	2286274
33.6747	2286326
33.6747	2286326
27.3296	2286358
7.75788	2286491
36.2914	2286741
36.2914	2286741
36.2914	2286741
43.2094	2286894
30.345	2286905
30.4621	2287051
42.5415	2287194
30.4621	2287354
37.4088	2287490
27.1171	2287779
33.8457	2288112
40.0648	2288320
36.5751	2288367
30.3464	2288411
14.0627	2288423
29.5965	2288625
29.5965	2288625
47.0296	2288719
40.2612	2289010
8.05836	2289041
45.4116	2289094
27.3296	2292267
33.8457	2292285
34.7554	2292379
34.7554	2292379
54.0582	2292694
37.8788	2292719
33.6747	2292774
33.6747	2292774
53.6093	2293084
41.8447	2293233
30.2627	2293843
30.2627	2293843
30.3464	2293958
53.6093	2294272
53.6093	2294272
18.1004	2294578
41.8447	2294611
11.6348	2294961
38.1934	2295577
43.54	2295987
44.3494	2296036
41.8447	2296799
53.6093	2296862
36.5751	2296897
28.1041	2297047
37.8788	2297297
30.4626	2297323
28.0506	2297902
27.3296	2298040
27.3296	2298040
33.8457	2298082
44.1538	2298524
48.0698	2298603
33.6753	2298605
36.528	2299185
36.528	2299185
44.1531	2299292
48.1246	2299308
36.5751	2299319
36.5751	2299470
36.5751	2299470
36.5751	2299470
23.3158	2299932
30.3464	2300409
41.8441	2300742
32.6402	2301117
33.6753	2301145
33.6753	2301145
33.6753	2301145
40.6662	2301535
36.4312	2301621
48.8336	2301841
37.7306	2302007
33.8457	2302148
30.4621	2302353
30.4621	2302353
35.4049	2302758
30.4621	2302955
27.8679	2303098
41.8447	2303325
37.3298	2303333
38.1943	2303357
30.3464	2303371
12.2931	2303435
26.9477	2303501
17.8294	2304019
44.3494	2304189
38.8793	2304562
36.4322	2304837
25.2514	2305075
44.1531	2305087
22.0765	2305127
22.0765	2305127
47.9842	2305503
12.2929	2305543
27.3908	2305780
27.3908	2305780
56.1397	2306050
23.3149	2306732
44.3494	2307194
36.4449	2307350
37.8805	2307402
41.8707	2307451
41.8707	2307451
22.6818	2307496
30.4626	2307936
24.9077	2308020
46.3184	2308328
28.1041	2308443
28.1041	2308443
28.1041	2308443
30.4626	2308788
30.4626	2308788
37.0489	2309007
37.0489	2309007
47.0294	2309133
37.3659	2309148
38.1934	2309422
33.8467	2309773
33.8467	2310165
33.8467	2310165
34.7554	2310244
17.1312	2310300
39.5899	2310489
39.5899	2310489
55.2447	2310811
28.1041	2311218
28.1041	2311218
36.5757	2311312
12.4407	2311406
12.4407	2311406
64.1243	2311771
37.8788	2312201
41.8447	2312394
53.2224	2312605
37.8805	2312811
34.7554	2313367
30.345	2313522
30.345	2313522
45.1598	2314246
36.5751	2314251
46.5061	2314289
37.4447	2314423
36.4312	2314992
36.4312	2314992
27.6941	2315350
27.6941	2315350
27.6941	2315350
27.6941	2315350
47.0296	2315803
36.7512	2315896
33.6747	2315917
19.7485	2315921
25.8159	2316424
36.5751	2317046
36.5751	2317046
38.1934	2317161
40.5854	2317325
36.7516	2317376
48.0686	2317561
37.8805	2317836
33.6753	2318261
26.9477	2318452
21.6595	2318615
33.6747	2318711
38.1943	2318950
38.1943	2318950
36.4322	2319214
33.7381	2319484
22.0766	2319583
26.9477	2319642
32.9052	2319663
33.736	2320370
36.5757	2320676
36.5757	2320676
36.5757	2320678
39.9211	2321088
30.2425	2321093
53.6093	2321168
53.6093	2321168
11.8219	2321256
28.1041	2321646
28.1041	2321646
48.1248	2321728
35.5752	2322533
20.3442	2322543
19.3842	2323210
24.9077	2323216
55.2447	2323715
24.9077	2324113
25.2514	2324657
41.8441	2324890
41.8441	2324890
30.3464	2325038
37.9131	2325052
30.345	2325061
44.1538	2325106
20.6779	2325138
46.2748	2325140
36.5751	2325354
33.8467	2325803
27.3296	2326149
27.3296	2326149
30.4626	2326159
50.7294	2326565
28.3686	2326848
36.5751	2326850
28.1041	2327053
30.345	2327152
30.4621	2329345
48.0686	2329525
48.0686	2329525
48.0686	2329525
48.0686	2329525
48.0686	2329525
26.9475	2330139
24.9077	2330252
36.7512	2330835
30.2421	2330881
21.4468	2331114
26.9477	2331544
36.4312	2332041
41.8447	2332107
41.8447	2332107
37.8805	2332234
48.8336	2332567
37.8788	2332762
33.2328	2332786
33.6747	2332794
20.4254	2333036
38.1934	2333162
41.8441	2333172
24.9077	2333282
41.8713	2333299
41.8713	2333299
41.8713	2333299
12.9138	2333367
12.9138	2333367
33.6753	2333856
27.3285	2334168
41.8713	2334292
27.3285	2334425
36.5751	2335042
48.0698	2335054
59.027	2335183
20.6777	2335307
25.2514	2335316
14.9282	2335341
14.9282	2335341
14.9282	2335341
14.9282	2335341
14.9282	2335341
14.9282	2335341
14.9282	2335341
47.0296	2335346
36.7512	2335651
33.8457	2335789
8.44547	2335887
25.903	2335997
33.6753	2336463
46.5061	2336597
52.6342	2336845
34.3709	2336975
37.8805	2337074
37.8805	2337074
21.3173	2337268
21.3173	2337268
30.4626	2337362
40.9887	2337445
19.7485	2337459
33.8467	2338009
49.1793	2339104
41.8707	2339389
12.0781	2339513
27.3285	2339744
33.6753	2339917
25.2514	2339934
25.2514	2339934
48.1339	2340007
15.1116	2340052
41.8713	2340084
33.6747	2340213
43.2094	2340986
25.2514	2341215
54.082	2341240
54.0833	2341245
27.0812	2341253
44.3494	2341454
41.8441	2341858
30.3464	2341938
28.5126	2342005
44.3494	2342018
56.0139	2342193
33.8467	2342300
49.1798	2342472
30.4626	2343033
28.1041	2343838
44.3494	2344402
36.7512	2345110
41.8713	2345715
48.1248	2346566
36.4312	2346798
56.6967	2346988
47.0294	2347406
18.9089	2347436
33.8457	2347531
60.8432	2347761
24.9077	2347847
24.9077	2347847
43.5409	2347855
48.1248	2348164
14.0627	2348220
36.5751	2348280
34.7554	2349149
20.1038	2349239
30.4626	2349449
30.4626	2349449
30.4626	2349449
34.7554	2349648
41.8441	2350059
41.8441	2350059
24.9077	2350080
25.2505	2350321
48.834	2350701
48.0686	2350710
21.0934	2350917
48.0686	2350975
48.0686	2350975
48.0686	2350975
48.0686	2350975
16.3534	2351215
21.8897	2351494
36.934	2351519
25.2514	2351594
25.2514	2351594
41.8447	2351803
41.8447	2352064
31.2524	2352416
36.3763	2353536
28.1041	2353561
36.5751	2353575
36.1133	2353782
30.345	2354110
54.0833	2354363
37.4115	2354544
27.3285	2354868
30.4621	2354896
24.9064	2355525
25.2505	2355568
25.2505	2355655
47.0294	2355825
48.0686	2355987
10.1763	2356775
25.2505	2356991
28.1041	2357021
24.9077	2357147
40.4236	2357595
38.1934	2358194
26.9477	2358456
28.1041	2358538
30.3464	2358634
30.3464	2358634
36.1171	2358785
27.3296	2358860
27.3296	2358860
48.1248	2359001
33.6747	2359174
33.6747	2359174
12.9138	2359329
11.6547	2359430
36.5757	2359654
22.6819	2359990
44.1538	2360121
38.1943	2360228
38.1943	2360228
48.0698	2360338
36.4322	2360456
30.3464	2360840
29.6197	2361791
26.9477	2361885
37.0369	2362049
26.9477	2362584
30.1365	2362999
45.273	2363075
45.273	2363075
38.1934	2363557
38.1934	2363557
53.03	2363586
48.8336	2363667
43.5409	2363824
36.5751	2363882
33.6753	2363979
41.8447	2364182
44.3494	2364264
44.3494	2364264
41.8707	2364378
48.4116	2364937
46.7898	2365269
46.7898	2365269
41.8447	2365324
41.8447	2365324
24.9064	2365525
24.9064	2365525
36.5757	2365551
28.1041	2365971
20.6778	2366025
55.4186	2366116
35.0636	2366240
26.2488	2366610
38.1934	2366989
47.0296	2367505
44.1531	2367676
44.1531	2367676
41.8707	2368195
30.4626	2368411
34.9421	2368593
30.4621	2368919
30.345	2369294
21.4468	2370026
37.3659	2370560
38.1934	2370760
38.1934	2370760
51.0118	2370872
18.2341	2371136
28.1041	2371138
36.5751	2371167
24.9077	2371827
26.9477	2372073
26.9477	2372073
26.9477	2372073
26.9477	2372073
30.2489	2372264
35.2534	2372583
36.7512	2372707
16.0803	2372893
47.0296	2373633
41.8441	2373927
37.8805	2373935
37.8805	2373935
49.1798	2374034
41.8447	2374113
15.1117	2374231
28.1041	2374304
34.7554	2374714
25.2505	2375428
25.2505	2375428
36.4312	2376146
41.8447	2376854
28.1041	2377495
36.5751	2377736
36.5751	2377736
55.4195	2377905
23.3149	2378213
30.3464	2378303
34.7554	2378542
33.8467	2378706
47.0294	2379626
26.9477	2379694
20.9664	2379707
36.4312	2379709
41.8447	2379845
24.9064	2380052
35.1417	2380249
19.7485	2380270
19.7485	2380270
41.8713	2380327
36.5757	2380654
36.5757	2380654
36.5751	2380781
44.1538	2380936
41.8707	2381064
28.1041	2381169
36.5217	2381175
35.5607	2381215
30.4626	2381243
36.7516	2381544
23.3149	2381630
30.3464	2382020
36.4312	2382531
30.4621	2382854
30.4621	2382854
30.4621	2382854
33.8457	2383581
28.1041	2383968
27.735	2384379
44.1531	2384726
33.8467	2384766
48.0686	2385217
37.4342	2385732
32.8109	2385802
32.8109	2385802
6.21796	2385847
27.3285	2385876
34.7554	2385920
36.7516	2386386
23.3149	2386523
23.3149	2386523
21.9425	2386818
21.9425	2386818
43.2094	2387551
43.2094	2387551
10.1762	2387585
10.1762	2387585
19.7483	2387675
28.1041	2387744
28.1041	2387744
28.1041	2387744
35.1173	2388135
41.8707	2388239
23.3149	2388631
33.6747	2388775
33.6747	2388775
27.3296	2388778
16.0803	2388885
33.8413	2389318
46.0251	2389622
30.3464	2389629
41.8707	2389878
33.8457	2391098
27.3285	2391466
28.1041	2391625
33.8467	2391640
48.1246	2391704
33.8467	2391953
25.2505	2392292
25.2505	2392292
36.3621	2392347
33.8467	2392428
33.8467	2392428
41.4698	2393260
48.834	2393285
37.8805	2393613
37.8805	2393613
37.8805	2393613
34.7554	2393909
43.5409	2394495
42.7082	2394608
42.7082	2394608
30.3464	2394709
33.8467	2395120
60.3955	2395264
61.0122	2395282
33.6747	2395547
33.6747	2395547
28.2682	2396171
41.8441	2396406
41.8441	2396406
19.1163	2396413
36.0891	2396680
10.6869	2396920
23.3149	2396935
30.345	2396946
30.4621	2397541
30.4621	2397541
34.7554	2397706
36.5757	2397976
