26.5189	3623511
37.2662	3623739
33.3561	3623770
50.1094	3623783
45.76	3623801
36.2543	3624026
31.4816	3624267
31.4816	3624267
18.5701	3624350
37.5716	3624564
37.9799	3624626
37.9799	3624626
33.6366	3624684
42.8632	3625064
8.46637	3626181
47.8676	3626195
21.0167	3626373
31.5923	3626442
45.6472	3626777
13.8339	3626923
26.9019	3626983
38.1194	3627130
35.0659	3627425
58.8728	3627473
47.0391	3627621
28.4448	3627743
28.4448	3627743
24.7478	3628372
36.4204	3628633
24.4643	3628800
38.4475	3628952
42.3217	3629291
55.3796	3629411
13.834	3629432
13.834	3629432
43.8065	3629987
38.4304	3630049
38.4304	3630049
22.862	3630116
32.1091	3630662
32.1091	3630662
32.1091	3630662
48.5241	3630720
48.5241	3630720
33.8924	3630767
43.7988	3630908
43.7988	3630908
39.5798	3631110
26.5539	3631381
40.441	3631639
39.7356	3631733
33.2812	3631759
42.4193	3631823
39.2858	3632020
39.2858	3632020
27.4891	3632136
25.0225	3632357
28.7088	3632372
22.7634	3632378
27.9001	3632438
38.4989	3632493
38.4989	3632493
27.1711	3632737
30.9897	3632807
30.9897	3632807
30.9897	3632807
39.8851	3633180
28.7315	3633935
61.3392	3633992
61.3392	3633992
19.2637	3634001
19.2637	3634001
33.534	3634252
33.0684	3634325
33.0684	3634325
33.0684	3634325
33.0684	3634325
32.8635	3634599
32.8635	3634599
24.64	3634638
24.64	3634638
24.64	3634638
47.9375	3634992
39.3818	3635171
42.7091	3635294
25.7574	3635357
25.7574	3635357
25.7574	3635357
44.9754	3635441
44.9754	3635441
42.8685	3635519
32.5906	3635534
38.0584	3635693
38.1166	3636732
44.0872	3636759
38.0915	3636765
30.121	3636779
30.121	3636779
49.7329	3637782
33.121	3637799
33.121	3637799
12.0387	3638178
12.0387	3638178
36.7121	3638194
38.3691	3638589
42.9286	3638796
42.9286	3638796
38.7984	3638989
45.3173	3639023
37.5734	3639232
37.5734	3639232
47.5315	3639482
24.464	3639893
32.6937	3639999
32.6937	3639999
31.2959	3640071
31.2959	3640071
44.1853	3640208
50.2586	3640339
24.2658	3640383
37.1372	3641002
33.9941	3641484
33.9941	3641484
10.7654	3641491
31.3772	3641571
41.1372	3641733
23.6099	3641768
35.1938	3641778
55.1083	3642385
29.9394	3643239
34.1677	3643380
24.81	3643393
66.1348	3643500
38.351	3643821
54.8413	3644389
50.7072	3644392
51.4807	3644455
27.9967	3645021
26.0555	3645068
19.1997	3645154
19.1997	3645154
25.9322	3645251
40.1378	3645470
21.1234	3645520
27.4005	3646027
27.4005	3646027
39.5136	3646502
39.5136	3646502
27.306	3646507
45.04	3646704
22.9202	3646833
22.9202	3646833
49.864	3647364
37.8771	3647675
46.9398	3648008
41.7793	3648500
34.6113	3648635
34.6113	3648635
38.0491	3648879
37.5043	3648937
40.4707	3649355
33.3403	3649464
41.5268	3649475
30.1009	3649742
30.1009	3649742
29.2361	3650030
29.2361	3650030
29.7059	3650036
30.3922	3650710
25.4109	3650886
24.8334	3651106
24.8334	3651106
24.3247	3651222
34.7171	3651343
30.4591	3652076
35.664	3652085
27.5516	3652094
11.1048	3652221
44.9883	3652224
30.9749	3652247
45.2992	3652273
32.9709	3652434
32.9709	3652434
42.7271	3652475
42.7271	3652475
58.1868	3652524
22.1188	3652540
38.9029	3652736
46.0466	3653020
46.0466	3653020
40.6898	3653239
43.9	3653457
43.9	3653457
43.9	3653457
30.2624	3653748
26.7903	3654078
45.4651	3654118
31.7285	3654969
37.5552	3655210
26.7544	3655386
33.7447	3655405
27.4869	3655547
37.5799	3655672
37.5799	3655672
23.4568	3655692
35.9414	3655934
35.9414	3655934
39.2467	3656005
28.5273	3656094
38.5573	3656154
40.5127	3656357
40.5127	3656357
39.0911	3656604
47.3566	3656777
48.8054	3657081
54.9151	3657153
26.034	3657378
27.7023	3657812
53.5942	3657848
30.9978	3658404
26.284	3658532
30.1049	3658759
30.1049	3658759
39.176	3658760
38.4848	3658873
36.2612	3659031
51.6279	3659121
48.4251	3659127
31.4004	3659286
38.0236	3659905
33.5653	3660329
25.7613	3660737
35.1503	3660940
35.1503	3660940
54.5574	3661059
54.5574	3661059
53.3133	3661091
27.1835	3661269
39.6377	3661563
33.4218	3661590
12.952	3661965
64.5978	3662430
19.6726	3662454
28.0172	3662615
28.0172	3662615
28.0172	3662615
29.2431	3662626
35.635	3663089
35.635	3663089
26.0389	3663105
26.0389	3663105
46.255	3663185
26.0995	3663271
37.7448	3663508
32.6801	3663535
30.5003	3663644
34.4293	3663738
29.2794	3663831
29.2794	3663831
23.5475	3663990
23.5475	3663990
30.0862	3664009
30.0862	3664009
31.0919	3664253
28.3441	3664317
33.4172	3664418
36.5621	3664630
17.8066	3664723
17.8066	3664723
35.182	3664787
28.1085	3665235
28.1085	3665235
45.0576	3665531
46.9151	3665729
32.8986	3665834
61.509	3666161
25.7949	3666204
25.7949	3666204
25.7949	3666204
39.7468	3666327
43.4543	3666332
26.2791	3666407
26.2791	3666407
27.4701	3666434
39.3986	3666576
31.8361	3666857
31.3579	3667558
31.3579	3667558
27.5095	3667563
37.6725	3667571
8.8942	3667950
39.7349	3668075
39.7349	3668075
38.4303	3668077
26.0644	3668430
36.7816	3668559
33.846	3668757
47.8728	3668972
38.3275	3668974
25.7352	3669016
38.834	3669211
50.5212	3669297
30.2367	3669425
40.5635	3669606
40.5635	3669606
19.6862	3669681
45.9747	3669984
28.8947	3670208
33.6749	3670595
29.2513	3670813
28.944	3671340
23.4805	3672375
26.3706	3672387
46.4295	3672474
42.6906	3672503
27.4509	3672512
42.9844	3672520
43.645	3672553
45.3424	3672952
45.3424	3672952
45.3424	3672952
33.3162	3673099
33.3162	3673099
26.1489	3673152
48.65	3673304
42.0531	3673333
33.5201	3673744
27.5253	3673786
27.5253	3673786
37.6367	3673916
18.7055	3674242
25.3776	3674326
28.1614	3674375
29.2354	3674413
40.2598	3674887
34.3118	3674925
25.8083	3674987
25.5334	3675055
44.571	3675079
18.9268	3675477
26.372	3675507
34.1655	3675700
51.7243	3675909
33.8979	3676274
33.8979	3676274
32.9617	3676811
43.7074	3676915
58.2514	3676967
58.2514	3676967
26.1012	3677177
26.1012	3677177
34.9706	3677201
34.9706	3677201
41.94	3677678
38.2661	3677832
22.4711	3677938
22.4711	3677938
30.6455	3678004
34.2461	3678048
25.6945	3678383
39.4431	3678607
39.4431	3678607
35.1548	3678631
26.2562	3678638
40.3977	3678975
40.2706	3679171
28.2108	3679220
55.6424	3679393
44.7478	3679466
44.7478	3679466
47.5622	3679619
36.455	3679788
38.4144	3680241
43.5296	3681080
49.2932	3681083
30.434	3681139
30.434	3681139
37.5899	3681489
22.1799	3681551
22.1799	3681551
54.9798	3681645
48.723	3681820
26.9238	3682030
35.1666	3682336
43.4363	3682392
52.4176	3682526
27.2338	3682753
35.6779	3683215
26.4331	3683617
22.1088	3684458
43.977	3684702
36.7056	3684709
36.7056	3684709
31.9568	3684887
45.0804	3685492
45.0804	3685492
8.46637	3685516
8.46637	3685516
38.5343	3685847
38.5343	3685847
35.0656	3686042
39.4264	3686155
17.4104	3686224
17.4104	3686224
17.4104	3686224
17.4104	3686224
38.5487	3686241
38.807	3686662
29.2436	3686883
31.7483	3687357
38.4805	3687657
44.2719	3687674
45.9308	3687819
57.6094	3687836
57.6094	3687836
28.2785	3688198
10.7654	3688574
10.7654	3688574
24.2994	3688884
30.1345	3689263
46.185	3689730
46.185	3689730
32.9055	3689756
41.3934	3690097
41.3934	3690097
20.2609	3690122
25.3141	3690196
31.2221	3690371
31.2221	3690371
31.2221	3690371
8.8942	3690707
32.645	3691345
23.4551	3691475
30.3106	3691546
30.3106	3691546
10.6122	3691585
35.4633	3691887
35.4633	3691887
24.7508	3692184
30.6165	3692223
41.0783	3692453
39.6773	3692461
22.8243	3692657
37.827	3693104
30.5966	3693539
36.2161	3694239
28.8182	3694246
34.2528	3695098
31.745	3695233
32.228	3695275
39.2681	3695969
36.1464	3696061
49.9297	3696614
21.1366	3697086
44.5405	3697373
44.5405	3697373
41.1804	3697545
35.3618	3697589
36.1359	3697660
36.1359	3697660
55.0012	3697784
32.6187	3697855
40.5986	3698030
39.7505	3698175
44.7371	3698641
38.0202	3698651
38.0202	3698651
38.0202	3698651
37.321	3698788
37.321	3698788
55.8524	3699156
26.8286	3699256
37.3986	3699484
21.6314	3699596
31.8618	3700598
26.0268	3700825
28.5484	3700903
26.9783	3700966
42.1298	3701077
36.7994	3701213
43.9699	3701253
43.9699	3701253
57.4434	3701288
53.3725	3701403
55.8554	3701471
37.5614	3701563
33.2423	3701616
34.2572	3702376
44.6163	3702623
26.2604	3702872
36.1881	3703056
26.0039	3703207
47.7218	3703215
43.7757	3703217
43.7757	3703217
25.3472	3703505
12.0387	3704378
12.0387	3704378
30.587	3704490
30.587	3704490
30.587	3704490
52.1027	3704783
41.2024	3705289
65.2789	3705658
36.2446	3705753
36.2446	3705753
48.0877	3705811
26.1946	3705929
31.6572	3706098
31.6572	3706098
47.3687	3706403
47.3687	3706403
39.4101	3706444
13.4439	3706451
44.5635	3707170
31.9538	3707218
37.6002	3707343
19.5495	3707578
36.3075	3707662
11.5794	3707683
26.7221	3707989
26.7221	3707989
39.9332	3708591
19.7283	3708594
46.3716	3709280
39.7674	3709289
51.5588	3709715
52.2619	3709750
18.9532	3709821
42.1092	3709855
56.4738	3710184
10.062	3710205
22.7101	3710404
46.648	3710761
34.2307	3710827
38.3316	3710889
48.7088	3710938
18.1127	3710992
18.1127	3710992
18.1127	3710992
28.0503	3711143
28.0503	3711143
19.3044	3711528
45.5969	3711668
33.3468	3711977
22.4771	3712361
22.4771	3712361
22.4771	3712361
44.8782	3712825
26.6324	3712852
26.6324	3712852
26.6324	3712852
25.8646	3713107
26.746	3713467
26.746	3713467
48.1848	3713474
48.1848	3713474
48.1848	3713474
45.8756	3713580
42.2565	3714330
42.2565	3714330
20.8848	3714365
39.3809	3714605
39.3809	3714605
44.3543	3715444
19.8997	3715757
36.0285	3715853
21.5474	3715875
24.5186	3715909
39.2242	3715953
21.5721	3716111
41.4852	3716270
36.3599	3716731
36.3599	3716731
39.2854	3717032
44.1938	3717447
44.1938	3717447
38.6467	3717532
28.2699	3718172
28.977	3718425
46.5807	3718460
36.3325	3718610
8.89423	3719033
30.9319	3719104
32.1947	3719169
12.2303	3719199
31.6301	3719266
33.5066	3720036
21.3523	3720062
24.0166	3720131
24.0166	3720131
57.3954	3720302
57.3954	3720302
57.3954	3720302
46.7663	3720545
27.4644	3720787
28.9243	3721115
55.5946	3721336
35.8333	3721400
27.8921	3721545
18.1138	3721839
21.9648	3721875
35.1551	3722297
38.4463	3722634
19.0027	3723046
35.6042	3723547
5.34998	3723611
40.9156	3723757
30.3558	3723909
38.601	3723939
24.5431	3724102
18.0999	3724336
18.0999	3724336
26.7999	3724393
23.445	3724571
27.0375	3724912
27.0375	3724912
38.0597	3725311
41.5597	3725789
13.834	3725871
13.834	3725871
46.6445	3726088
61.408	3726104
37.5871	3726344
41.7242	3726529
37.0803	3726583
42.9046	3726646
34.5289	3726795
53.3456	3726960
18.1678	3727003
27.2692	3727023
36.7067	3727332
49.7273	3727485
49.7273	3727485
49.7273	3727485
27.3197	3727599
31.3437	3728024
21.1589	3728045
56.7954	3728085
56.7954	3728085
26.0008	3728269
26.0008	3728269
18.1236	3728291
18.1236	3728291
20.9056	3728304
46.3984	3728580
23.4503	3728951
23.4503	3728951
34.4918	3728979
39.2156	3728982
36.4527	3729184
24.8401	3729565
24.8401	3729565
30.2504	3730054
30.2504	3730054
30.2504	3730054
40.3175	3730055
36.4131	3730100
54.5198	3730137
33.6015	3730167
39.3526	3730215
47.901	3730260
47.901	3730260
47.901	3730260
33.5372	3730679
28.3388	3730703
25.8698	3730847
24.1973	3731338
24.1973	3731338
33.4658	3731366
21.191	3731551
29.7695	3731738
29.7225	3731889
40.2968	3732078
40.2968	3732078
31.136	3732338
37.515	3732411
37.515	3732411
36.5013	3732665
48.9219	3732943
35.7844	3733004
40.9396	3733434
40.9396	3733434
67.9137	3733610
38.0617	3733619
38.0617	3733619
25.3575	3734432
39.7835	3734770
48.4983	3735002
19.5015	3735068
43.6883	3735185
22.0123	3735374
22.0123	3735374
28.4122	3735413
25.4156	3735518
38.8576	3735907
38.8576	3735907
36.7851	3735954
27.942	3736455
23.6803	3736468
43.12	3736592
36.2977	3736646
31.4464	3737002
28.72	3737086
31.4233	3737090
20.9054	3737179
30.1998	3737234
44.6202	3737327
61.0219	3737352
52.5961	3737428
28.1366	3737579
32.24	3737973
19.4438	3737981
29.3913	3738017
29.3913	3738017
25.5457	3738140
29.1674	3738153
42.6775	3738206
43.9907	3738377
28.5546	3739109
47.4399	3739126
28.9318	3739139
38.8082	3739239
38.8082	3739239
38.8082	3739239
45.6379	3739483
19.2127	3739515
38.58	3739603
30.3129	3740190
48.0142	3740442
25.8614	3740469
32.1824	3741217
32.1824	3741217
11.5794	3741587
29.5507	3741618
39.5694	3741797
45.9033	3742098
38.9691	3742235
38.9691	3742235
38.9691	3742235
43.5092	3742382
32.8933	3742775
48.1337	3742929
29.8412	3742934
28.3504	3742998
24.7312	3743017
25.458	3743707
25.458	3743707
31.3361	3743827
43.2906	3744115
35.5489	3744386
18.7304	3744454
34.9305	3744939
34.8216	3744965
40.9416	3745083
39.8335	3745551
37.8581	3746163
38.2575	3746256
38.2575	3746256
31.4203	3746439
51.6751	3746444
51.6751	3746444
51.6751	3746444
20.0948	3746529
31.7295	3746533
31.7295	3746533
31.7295	3746533
45.2486	3746534
45.2486	3746534
32.57	3746667
32.2893	3746893
29.8536	3746906
37.2922	3746974
49.9441	3747618
27.3237	3747716
27.3237	3747716
27.3237	3747716
17.9758	3747945
34.1964	3747946
33.6422	3748098
5.16264	3748247
27.0135	3748292
31.5701	3748323
22.974	3748495
24.9125	3748601
27.3058	3748750
27.3058	3748750
36.0221	3749164
24.5356	3749926
38.1825	3750379
26.1383	3750401
25.976	3750627
19.3282	3750877
23.3727	3751009
32.1544	3751022
33.7457	3751122
24.1664	3751402
45.8821	3751543
23.3501	3751575
49.7274	3752060
29.6417	3752324
41.3803	3752597
43.6355	3752831
46.3821	3753033
46.7262	3753202
46.7262	3753202
27.067	3753350
27.067	3753350
47.7861	3753605
49.4877	3753852
36.6531	3753947
59.0676	3754383
49.6597	3754420
19.3759	3754721
44.6666	3754722
55.5802	3754771
24.6609	3755382
10.2429	3755442
40.8488	3755512
41.8342	3755566
38.798	3756307
29.5409	3756358
29.5409	3756358
18.9084	3756362
47.0882	3756814
36.6072	3756833
39.2414	3756960
39.2684	3757061
36.4741	3757128
38.7219	3757140
28.249	3757180
41.9641	3757280
29.3089	3757447
29.3089	3757447
54.7047	3757489
38.9017	3757549
27.4652	3757594
26.66	3757638
43.7022	3757701
12.6221	3757882
12.6221	3757882
11.7346	3758208
11.5794	3758264
39.3687	3758581
28.5802	3759012
11.8109	3759030
11.8109	3759030
25.638	3759106
25.6117	3759282
23.0996	3759355
23.0996	3759355
23.0996	3759355
38.1951	3759781
38.1951	3759781
38.1951	3759781
19.3539	3759784
44.047	3759852
28.0099	3760004
6.80879	3760173
43.9597	3760213
37.7311	3760627
46.5354	3761180
46.5354	3761180
55.7669	3762145
38.473	3762163
55.3892	3762359
34.5914	3762371
11.7346	3762377
33.337	3762960
36.6709	3763235
43.1104	3763660
31.7682	3763780
24.7962	3764117
24.7962	3764117
36.87	3764188
27.3771	3764269
27.3771	3764269
37.9278	3764412
28.4064	3764673
25.325	3764797
62.5024	3765275
19.3331	3765391
32.0789	3765455
31.8463	3765620
32.2527	3765729
48.6697	3765733
49.7737	3765979
24.9925	3766168
32.7511	3766405
49.4466	3766572
63.908	3766934
25.0008	3767216
20.2889	3767252
20.2889	3767252
49.1284	3767802
39.8029	3767995
30.0479	3768265
46.5683	3768308
27.4645	3768344
21.5537	3768485
25.4046	3768556
20.5547	3768807
25.5318	3768967
25.5318	3768967
19.8711	3769001
26.6025	3769191
31.4759	3769310
48.4191	3769706
38.956	3769784
40.3785	3769881
35.631	3770016
31.6337	3770131
37.2231	3770357
37.2231	3770357
38.0757	3770756
38.0757	3770756
11.5794	3770882
27.2293	3771514
53.0469	3771545
53.0469	3771545
22.0305	3771722
32.3846	3771856
37.9107	3771931
45.324	3772112
46.2584	3772258
42.9929	3772828
42.9929	3772828
44.3837	3772884
35.4429	3773097
26.8807	3773224
16.9539	3773399
31.3072	3773548
36.7835	3773666
31.9709	3773775
25.4025	3773794
25.4025	3773794
25.2135	3773860
28.2837	3773887
32.5878	3774487
38.6995	3774654
30.2547	3774665
54.6608	3774901
38.6963	3774974
38.6963	3774974
47.7984	3775127
50.3349	3775162
42.87	3775429
45.9604	3775448
27.5335	3775464
41.5251	3775778
41.5251	3775778
50.5766	3775780
34.5415	3776436
34.5415	3776436
39.2584	3776447
39.2584	3776447
24.5182	3776467
46.3441	3776487
30.4582	3776935
18.9568	3777038
36.448	3777255
55.098	3777561
42.8693	3777830
27.9729	3777871
24.5036	3777950
39.2381	3777983
5.84939	3778104
29.1425	3778184
54.7397	3778242
37.0092	3778467
32.1475	3778794
45.439	3778815
20.989	3778817
41.616	3778957
34.8943	3779049
26.6552	3779150
24.2849	3779190
9.68962	3779245
15.9414	3779249
29.351	3779433
41.084	3779435
48.9594	3779485
48.9711	3779672
42.7976	3779982
17.1589	3780000
45.0907	3780187
33.7871	3780300
52.415	3780342
36.9581	3780402
36.9581	3780402
47.6352	3780488
18.168	3780556
36.4619	3780568
26.9626	3780903
44.3132	3781446
44.3132	3781446
37.4594	3781487
21.1481	3782054
48.4685	3782078
39.3769	3782308
46.7757	3782608
18.8956	3782751
46.864	3782756
19.7307	3782898
29.7597	3782940
30.7405	3782971
30.7405	3782971
42.6738	3783400
38.3043	3783556
38.3043	3783556
38.3043	3783556
38.3043	3783556
6.8664	3783567
22.7291	3783901
45.2429	3784078
44.4081	3784281
33.8216	3784815
28.4074	3785185
32.7168	3785366
16.7931	3785602
32.862	3785635
10.2429	3785720
54.8805	3785776
37.9768	3786254
44.9441	3786301
35.8088	3786471
35.8088	3786471
35.8088	3786471
7.01941	3786488
30.7793	3786620
44.1129	3786757
44.1129	3786757
34.6604	3787138
46.5057	3787321
32.2821	3787645
33.069	3787656
21.0222	3787688
35.0145	3787758
46.613	3787769
46.613	3787769
38.1027	3787834
46.151	3788299
56.2302	3788554
56.2302	3788554
37.2727	3788663
40.193	3788697
17.8714	3789177
42.7198	3789231
45.4867	3789298
36.9064	3789408
36.9064	3789408
36.9064	3789408
39.6594	3789487
45.6357	3789671
45.6357	3789671
56.1344	3789781
56.1344	3789781
24.0337	3790538
38.8306	3790556
41.4867	3790643
55.5547	3790753
12.6221	3790934
26.8735	3790962
54.2391	3791122
46.3793	3791775
46.3793	3791775
12.6221	3791816
49.6163	3791934
49.6163	3791934
35.5312	3792088
31.565	3792394
10.2429	3793123
40.6423	3793149
44.2595	3793220
37.8079	3793369
36.4616	3793373
20.2195	3793431
20.2195	3793431
20.2195	3793431
17.3252	3793722
12.0386	3794128
36.4149	3794367
33.2078	3794392
35.0965	3794639
40.8242	3794685
36.2008	3794710
55.0204	3794921
55.5787	3795135
23.8131	3795169
25.6563	3795194
26.8539	3795665
28.5507	3795705
39.5736	3795776
38.8558	3796555
47.753	3796858
37.6945	3797672
37.6945	3797672
40.7662	3797719
21.4245	3797736
43.7665	3797738
32.5881	3797794
32.5881	3797794
44.776	3797877
25.876	3798193
32.867	3798496
32.867	3798496
33.6132	3798658
43.4258	3798795
48.5149	3799309
24.0384	3799310
28.0003	3799336
35.5895	3799657
35.5895	3799657
32.2937	3799809
32.1443	3799907
28.6855	3800008
26.8393	3800340
39.0093	3800439
36.3496	3800562
59.2639	3801196
38.1378	3801308
22.9575	3801309
32.7701	3801404
44.5228	3801932
32.0824	3802890
31.5721	3802918
39.5629	3803223
22.6681	3803523
35.1813	3803844
51.6525	3804536
51.6525	3804536
19.8894	3804843
26.9547	3805364
22.8913	3805400
48.927	3805574
35.7065	3805662
49.0751	3805691
34.6015	3805776
26.3429	3805896
48.3359	3806288
24.7595	3806709
24.7595	3806709
19.6785	3806737
30.9691	3807064
35.9009	3807095
36.7812	3807269
39.2637	3807407
40.0821	3807565
29.2207	3807682
28.1348	3807949
44.7424	3807976
31.4371	3807990
39.0808	3808146
21.6957	3808550
21.6957	3808550
40.172	3808722
39.3522	3808730
31.7231	3809074
25.1512	3809366
25.1512	3809366
25.1512	3809366
30.0126	3809525
47.6499	3809846
47.6499	3809846
39.362	3810071
39.362	3810071
35.563	3810124
31.8454	3810415
49.2287	3810540
49.2287	3810540
35.6978	3810706
8.46653	3810944
8.46653	3810944
8.46653	3810944
47.2998	3811009
18.355	3811222
18.355	3811222
32.1783	3811235
55.4564	3811607
49.0827	3811641
38.5512	3812068
30.6389	3812085
36.3636	3812097
36.3636	3812097
36.3636	3812097
18.7004	3812440
20.6184	3812791
45.1109	3812798
45.1109	3812798
21.7863	3812914
39.2462	3812946
43.0639	3813067
39.0495	3813114
21.1508	3813130
42.8536	3813311
38.7417	3813586
27.2894	3813701
33.5277	3813916
31.3172	3814397
31.3172	3814397
41.8769	3814432
43.1096	3814695
43.1096	3814695
24.0016	3815049
49.6658	3815068
44.7321	3815311
44.7321	3815311
39.5407	3815638
39.5407	3815638
32.2196	3815690
19.2184	3816018
13.2209	3816026
37.4223	3816042
38.0645	3816156
27.567	3816169
42.6434	3816249
49.3929	3816597
33.6433	3816663
29.0794	3816751
39.1176	3816965
39.1299	3817098
17.4793	3817122
37.2024	3817268
23.0577	3817370
50.3227	3817389
36.6727	3817858
24.562	3817944
37.0799	3817958
35.3814	3817962
36.9241	3818185
36.9241	3818185
30.0496	3818409
5.16252	3818500
56.7309	3818669
27.7841	3818816
26.4972	3818819
25.4684	3818987
39.053	3819877
26.7268	3819886
49.7745	3820215
46.076	3820793
27.949	3820887
27.949	3820887
36.8069	3820889
36.8069	3820889
48.7893	3821003
30.0786	3821006
30.7263	3821040
30.7263	3821040
22.0795	3821109
45.2801	3821339
37.3842	3821530
44.1006	3821544
40.5816	3821646
25.9284	3821872
33.546	3821897
33.546	3821897
27.3533	3822273
27.3533	3822273
23.9788	3822354
23.9788	3822354
